Time,Frequency,A0
9151,101,530
9152,101,545
9153,101,544
9154,101,526
9155,101,509
9156,101,493
9157,101,478
9158,101,480
9159,101,498
9160,101,515
9161,101,531
9162,101,546
9163,101,541
9164,101,523
9165,101,506
9166,101,490
9167,101,474
9168,101,482
9169,101,499
9170,101,516
9171,101,532
9172,101,547
9173,101,537
9174,101,519
9175,101,502
9176,101,486
9177,101,471
9178,101,483
9179,101,502
9180,101,518
9181,101,534
9182,101,548
9183,101,534
9184,101,516
9185,101,500
9186,101,483
9187,101,471
9188,101,486
9189,101,503
9190,101,520
9191,101,535
9192,101,546
9193,101,531
9194,101,513
9195,101,497
9196,101,481
9197,101,471
9198,101,487
9199,101,505
9200,102,521
9201,102,529
9202,102,537
9203,102,520
9204,102,503
9205,102,487
9206,102,472
9207,102,468
9208,102,486
9209,102,503
9210,102,520
9211,102,535
9212,102,535
9213,102,518
9214,102,500
9215,102,485
9216,102,469
9217,102,474
9218,102,492
9219,102,509
9220,102,525
9221,102,540
9222,102,532
9223,102,514
9224,102,497
9225,102,482
9226,102,466
9227,102,480
9228,102,498
9229,102,514
9230,102,530
9231,102,543
9232,102,528
9233,102,510
9234,102,494
9235,102,478
9236,102,468
9237,102,486
9238,102,503
9239,102,520
9240,102,535
9241,102,541
9242,102,524
9243,102,506
9244,102,489
9245,102,474
9246,102,473
9247,102,491
9248,102,508
9249,102,524
9250,102,540
9251,102,536
9252,102,519
9253,102,502
9254,102,486
9255,102,471
9256,102,478
9257,102,496
9258,102,513
9259,102,529
9260,102,545
9261,102,533
9262,102,514
9263,102,498
9264,102,482
9265,102,468
9266,102,483
9267,102,501
9268,102,518
9269,102,533
9270,102,544
9271,102,528
9272,102,510
9273,102,494
9274,102,478
9275,102,471
9276,102,488
9277,102,506
9278,102,522
9279,102,538
9280,102,540
9281,102,523
9282,102,505
9283,102,490
9284,102,474
9285,102,476
9286,102,493
9287,102,511
9288,102,527
9289,102,542
9290,102,536
9291,102,518
9292,102,502
9293,102,485
9294,102,470
9295,102,480
9296,102,498
9297,102,515
9298,102,531
9299,102,545
9300,103,527
9301,103,533
9302,103,548
9303,103,563
9304,103,565
9305,103,547
9306,103,529
9307,103,512
9308,103,496
9309,103,498
9310,103,516
9311,103,532
9312,103,547
9313,103,562
9314,103,552
9315,103,533
9316,103,516
9317,103,499
9318,103,485
9319,103,500
9320,103,517
9321,103,534
9322,103,549
9323,103,557
9324,103,540
9325,103,522
9326,103,505
9327,103,489
9328,103,486
9329,103,503
9330,103,520
9331,103,536
9332,103,551
9333,103,547
9334,103,529
9335,103,511
9336,103,496
9337,103,480
9338,103,489
9339,103,507
9340,103,524
9341,103,540
9342,103,552
9343,103,537
9344,103,520
9345,103,503
9346,103,487
9347,103,478
9348,103,494
9349,103,512
9350,103,528
9351,103,544
9352,103,546
9353,103,529
9354,103,511
9355,103,495
9356,103,479
9357,103,483
9358,103,500
9359,103,517
9360,103,533
9361,103,548
9362,103,538
9363,103,520
9364,103,503
9365,103,487
9366,103,473
9367,103,488
9368,103,506
9369,103,523
9370,103,538
9371,103,546
9372,103,530
9373,103,512
9374,103,495
9375,103,480
9376,103,477
9377,103,495
9378,103,512
9379,103,528
9380,103,543
9381,103,540
9382,103,522
9383,103,505
9384,103,489
9385,103,473
9386,103,483
9387,103,501
9388,103,518
9389,103,533
9390,103,546
9391,103,532
9392,103,514
9393,103,498
9394,103,482
9395,103,473
9396,103,490
9397,103,508
9398,103,524
9399,103,540
9400,104,537
9401,104,544
9402,104,559
9403,104,555
9404,104,537
9405,104,519
9406,104,503
9407,104,487
9408,104,496
9409,104,513
9410,104,530
9411,104,545
9412,104,558
9413,104,543
9414,104,525
9415,104,508
9416,104,492
9417,104,482
9418,104,499
9419,104,516
9420,104,532
9421,104,547
9422,104,550
9423,104,532
9424,104,515
9425,104,499
9426,104,483
9427,104,486
9428,104,503
9429,104,520
9430,104,536
9431,104,551
9432,104,541
9433,104,523
9434,104,507
9435,104,490
9436,104,476
9437,104,490
9438,104,508
9439,104,524
9440,104,540
9441,104,548
9442,104,532
9443,104,514
9444,104,498
9445,104,482
9446,104,479
9447,104,496
9448,104,513
9449,104,529
9450,104,544
9451,104,542
9452,104,524
9453,104,507
9454,104,491
9455,104,475
9456,104,484
9457,104,502
9458,104,519
9459,104,534
9460,104,548
9461,104,533
9462,104,516
9463,104,499
9464,104,483
9465,104,474
9466,104,491
9467,104,508
9468,104,524
9469,104,540
9470,104,543
9471,104,526
9472,104,508
9473,104,492
9474,104,476
9475,104,479
9476,104,497
9477,104,514
9478,104,530
9479,104,546
9480,104,536
9481,104,518
9482,104,501
9483,104,485
9484,104,471
9485,104,486
9486,104,504
9487,104,520
9488,104,536
9489,104,545
9490,104,529
9491,104,511
9492,104,494
9493,104,479
9494,104,476
9495,104,493
9496,104,510
9497,104,526
9498,104,543
9499,104,539
9500,105,516
9501,105,523
9502,105,523
9503,105,507
9504,105,490
9505,105,475
9506,105,460
9507,105,469
9508,105,488
9509,105,505
9510,105,522
9511,105,534
9512,105,519
9513,105,502
9514,105,486
9515,105,470
9516,105,465
9517,105,482
9518,105,500
9519,105,517
9520,105,532
9521,105,530
9522,105,513
9523,105,496
9524,105,480
9525,105,464
9526,105,476
9527,105,494
9528,105,511
9529,105,527
9530,105,538
9531,105,523
9532,105,505
9533,105,489
9534,105,474
9535,105,470
9536,105,487
9537,105,505
9538,105,521
9539,105,537
9540,105,532
9541,105,515
9542,105,498
9543,105,483
9544,105,467
9545,105,480
9546,105,498
9547,105,515
9548,105,531
9549,105,540
9550,105,524
9551,105,507
9552,105,491
9553,105,475
9554,105,472
9555,105,490
9556,105,507
9557,105,524
9558,105,539
9559,105,533
9560,105,516
9561,105,498
9562,105,483
9563,105,468
9564,105,482
9565,105,500
9566,105,517
9567,105,533
9568,105,541
9569,105,525
9570,105,507
9571,105,491
9572,105,475
9573,105,474
9574,105,492
9575,105,509
9576,105,526
9577,105,541
9578,105,533
9579,105,515
9580,105,498
9581,105,482
9582,105,469
9583,105,484
9584,105,502
9585,105,518
9586,105,534
9587,105,541
9588,105,525
9589,105,507
9590,105,491
9591,105,475
9592,105,476
9593,105,494
9594,105,511
9595,105,527
9596,105,542
9597,105,533
9598,105,515
9599,105,499
9600,106,478
9601,106,486
9602,106,504
9603,106,520
9604,106,536
9605,106,544
9606,106,527
9607,106,510
9608,106,493
9609,106,478
9610,106,479
9611,106,497
9612,106,514
9613,106,530
9614,106,545
9615,106,533
9616,106,515
9617,106,498
9618,106,483
9619,106,474
9620,106,490
9621,106,508
9622,106,524
9623,106,539
9624,106,539
9625,106,521
9626,106,504
9627,106,487
9628,106,473
9629,106,484
9630,106,502
9631,106,519
9632,106,534
9633,106,543
9634,106,527
9635,106,509
9636,106,493
9637,106,477
9638,106,478
9639,106,495
9640,106,512
9641,106,529
9642,106,544
9643,106,533
9644,106,515
9645,106,498
9646,106,482
9647,106,473
9648,106,489
9649,106,507
9650,106,523
9651,106,539
9652,106,539
9653,106,521
9654,106,504
9655,106,488
9656,106,473
9657,106,483
9658,106,501
9659,106,518
9660,106,533
9661,106,543
9662,106,527
9663,106,509
9664,106,493
9665,106,477
9666,106,477
9667,106,495
9668,106,512
9669,106,528
9670,106,543
9671,106,533
9672,106,515
9673,106,499
9674,106,483
9675,106,472
9676,106,488
9677,106,506
9678,106,522
9679,106,538
9680,106,539
9681,106,522
9682,106,504
9683,106,488
9684,106,472
9685,106,482
9686,106,500
9687,106,517
9688,106,533
9689,106,543
9690,106,527
9691,106,510
9692,106,493
9693,106,478
9694,106,476
9695,106,494
9696,106,511
9697,106,527
9698,106,543
9699,106,533
9700,107,511
9701,107,518
9702,107,527
9703,107,510
9704,107,494
9705,107,478
9706,107,463
9707,107,466
9708,107,484
9709,107,502
9710,107,518
9711,107,533
9712,107,521
9713,107,503
9714,107,487
9715,107,472
9716,107,464
9717,107,482
9718,107,499
9719,107,516
9720,107,531
9721,107,530
9722,107,512
9723,107,495
9724,107,479
9725,107,464
9726,107,477
9727,107,496
9728,107,512
9729,107,528
9730,107,537
9731,107,520
9732,107,502
9733,107,486
9734,107,471
9735,107,473
9736,107,491
9737,107,508
9738,107,524
9739,107,539
9740,107,528
9741,107,510
9742,107,493
9743,107,477
9744,107,469
9745,107,486
9746,107,504
9747,107,520
9748,107,536
9749,107,534
9750,107,517
9751,107,499
9752,107,484
9753,107,469
9754,107,480
9755,107,498
9756,107,515
9757,107,532
9758,107,540
9759,107,524
9760,107,506
9761,107,490
9762,107,474
9763,107,475
9764,107,493
9765,107,510
9766,107,526
9767,107,542
9768,107,530
9769,107,513
9770,107,496
9771,107,480
9772,107,470
9773,107,487
9774,107,505
9775,107,521
9776,107,537
9777,107,537
9778,107,519
9779,107,502
9780,107,486
9781,107,471
9782,107,482
9783,107,499
9784,107,517
9785,107,532
9786,107,542
9787,107,526
9788,107,508
9789,107,492
9790,107,476
9791,107,476
9792,107,494
9793,107,511
9794,107,527
9795,107,542
9796,107,532
9797,107,514
9798,107,498
9799,107,481
9800,108,470
9801,108,480
9802,108,497
9803,108,494
9804,108,478
9805,108,463
9806,108,448
9807,108,436
9808,108,453
9809,108,472
9810,108,490
9811,108,506
9812,108,509
9813,108,492
9814,108,476
9815,108,461
9816,108,446
9817,108,458
9818,108,477
9819,108,494
9820,108,511
9821,108,519
9822,108,504
9823,108,487
9824,108,471
9825,108,456
9826,108,460
9827,108,479
9828,108,496
9829,108,513
9830,108,527
9831,108,513
9832,108,495
9833,108,480
9834,108,464
9835,108,461
9836,108,479
9837,108,497
9838,108,513
9839,108,529
9840,108,521
9841,108,503
9842,108,486
9843,108,471
9844,108,462
9845,108,479
9846,108,496
9847,108,513
9848,108,529
9849,108,527
9850,108,509
9851,108,493
9852,108,477
9853,108,463
9854,108,478
9855,108,495
9856,108,512
9857,108,528
9858,108,532
9859,108,516
9860,108,499
9861,108,483
9862,108,467
9863,108,475
9864,108,494
9865,108,511
9866,108,527
9867,108,537
9868,108,521
9869,108,504
9870,108,487
9871,108,472
9872,108,473
9873,108,491
9874,108,508
9875,108,524
9876,108,539
9877,108,526
9878,108,509
9879,108,492
9880,108,477
9881,108,471
9882,108,488
9883,108,506
9884,108,522
9885,108,538
9886,108,531
9887,108,513
9888,108,496
9889,108,481
9890,108,469
9891,108,485
9892,108,502
9893,108,519
9894,108,535
9895,108,535
9896,108,518
9897,108,501
9898,108,484
9899,108,470
9900,109,481
9901,109,491
9902,109,508
9903,109,524
9904,109,512
9905,109,495
9906,109,479
9907,109,464
9908,109,460
9909,109,478
9910,109,495
9911,109,512
9912,109,528
9913,109,518
9914,109,500
9915,109,485
9916,109,469
9917,109,463
9918,109,480
9919,109,498
9920,109,514
9921,109,530
9922,109,523
9923,109,506
9924,109,489
9925,109,473
9926,109,464
9927,109,482
9928,109,499
9929,109,516
9930,109,532
9931,109,527
9932,109,509
9933,109,493
9934,109,477
9935,109,466
9936,109,482
9937,109,500
9938,109,516
9939,109,532
9940,109,530
9941,109,513
9942,109,495
9943,109,480
9944,109,467
9945,109,482
9946,109,500
9947,109,516
9948,109,532
9949,109,533
9950,109,515
9951,109,499
9952,109,482
9953,109,467
9954,109,481
9955,109,499
9956,109,516
9957,109,532
9958,109,535
9959,109,518
9960,109,501
9961,109,485
9962,109,469
9963,109,481
9964,109,498
9965,109,516
9966,109,531
9967,109,538
9968,109,521
9969,109,503
9970,109,487
9971,109,472
9972,109,480
9973,109,498
9974,109,515
9975,109,530
9976,109,539
9977,109,522
9978,109,505
9979,109,489
9980,109,474
9981,109,479
9982,109,497
9983,109,514
9984,109,530
9985,109,541
9986,109,525
9987,109,507
9988,109,491
9989,109,476
9990,109,478
9991,109,496
9992,109,513
9993,109,529
9994,109,541
9995,109,526
9996,109,509
9997,109,493
9998,109,477
9999,109,477
10000,110,494
10001,110,504
10002,110,520
10003,110,531
10004,110,515
10005,110,498
10006,110,482
10007,110,467
10008,110,470
10009,110,488
10010,110,505
10011,110,522
10012,110,534
10013,110,520
10014,110,502
10015,110,486
10016,110,471
10017,110,471
10018,110,489
10019,110,506
10020,110,522
10021,110,536
10022,110,523
10023,110,506
10024,110,489
10025,110,474
10026,110,471
10027,110,489
10028,110,506
10029,110,523
10030,110,538
10031,110,526
10032,110,508
10033,110,492
10034,110,476
10035,110,471
10036,110,489
10037,110,506
10038,110,522
10039,110,538
10040,110,529
10041,110,511
10042,110,495
10043,110,479
10044,110,471
10045,110,488
10046,110,505
10047,110,522
10048,110,537
10049,110,531
10050,110,513
10051,110,497
10052,110,481
10053,110,470
10054,110,487
10055,110,505
10056,110,521
10057,110,537
10058,110,533
10059,110,516
10060,110,498
10061,110,483
10062,110,470
10063,110,486
10064,110,504
10065,110,520
10066,110,536
10067,110,535
10068,110,518
10069,110,501
10070,110,484
10071,110,470
10072,110,484
10073,110,502
10074,110,519
10075,110,535
10076,110,536
10077,110,519
10078,110,502
10079,110,486
10080,110,471
10081,110,484
10082,110,501
10083,110,518
10084,110,534
10085,110,538
10086,110,521
10087,110,504
10088,110,488
10089,110,473
10090,110,482
10091,110,500
10092,110,516
10093,110,532
10094,110,540
10095,110,523
10096,110,505
10097,110,489
10098,110,474
10099,110,481
10100,111,498
10101,111,508
10102,111,523
10103,111,514
10104,111,497
10105,111,481
10106,111,466
10107,111,461
10108,111,479
10109,111,497
10110,111,513
10111,111,529
10112,111,518
10113,111,501
10114,111,485
10115,111,469
10116,111,466
10117,111,483
10118,111,501
10119,111,517
10120,111,533
10121,111,521
10122,111,503
10123,111,487
10124,111,471
10125,111,469
10126,111,486
10127,111,504
10128,111,520
10129,111,535
10130,111,522
10131,111,504
10132,111,488
10133,111,473
10134,111,471
10135,111,489
10136,111,506
10137,111,523
10138,111,537
10139,111,523
10140,111,505
10141,111,490
10142,111,474
10143,111,473
10144,111,491
10145,111,508
10146,111,524
10147,111,538
10148,111,524
10149,111,506
10150,111,490
10151,111,474
10152,111,476
10153,111,493
10154,111,510
10155,111,526
10156,111,539
10157,111,524
10158,111,507
10159,111,490
10160,111,474
10161,111,477
10162,111,495
10163,111,512
10164,111,527
10165,111,540
10166,111,524
10167,111,506
10168,111,490
10169,111,475
10170,111,478
10171,111,496
10172,111,513
10173,111,529
10174,111,540
10175,111,524
10176,111,506
10177,111,490
10178,111,474
10179,111,479
10180,111,497
10181,111,514
10182,111,530
10183,111,540
10184,111,523
10185,111,506
10186,111,490
10187,111,474
10188,111,481
10189,111,498
10190,111,515
10191,111,531
10192,111,539
10193,111,523
10194,111,506
10195,111,489
10196,111,474
10197,111,481
10198,111,499
10199,111,516
10200,112,531
10201,112,539
10202,112,554
10203,112,568
10204,112,576
10205,112,558
10206,112,540
10207,112,523
10208,112,506
10209,112,513
10210,112,530
10211,112,546
10212,112,561
10213,112,564
10214,112,546
10215,112,529
10216,112,512
10217,112,496
10218,112,509
10219,112,526
10220,112,541
10221,112,557
10222,112,556
10223,112,537
10224,112,520
10225,112,503
10226,112,491
10227,112,506
10228,112,523
10229,112,539
10230,112,554
10231,112,548
10232,112,530
10233,112,512
10234,112,496
10235,112,488
10236,112,505
10237,112,522
10238,112,538
10239,112,553
10240,112,541
10241,112,523
10242,112,506
10243,112,490
10244,112,488
10245,112,505
10246,112,522
10247,112,538
10248,112,550
10249,112,536
10250,112,518
10251,112,502
10252,112,485
10253,112,488
10254,112,506
10255,112,522
10256,112,538
10257,112,547
10258,112,531
10259,112,513
10260,112,496
10261,112,481
10262,112,489
10263,112,507
10264,112,523
10265,112,539
10266,112,543
10267,112,526
10268,112,509
10269,112,492
10270,112,477
10271,112,491
10272,112,508
10273,112,525
10274,112,540
10275,112,540
10276,112,522
10277,112,505
10278,112,489
10279,112,477
10280,112,493
10281,112,510
10282,112,527
10283,112,542
10284,112,536
10285,112,518
10286,112,501
10287,112,485
10288,112,478
10289,112,495
10290,112,512
10291,112,529
10292,112,544
10293,112,533
10294,112,514
10295,112,498
10296,112,482
10297,112,480
10298,112,498
10299,112,514
10300,113,530
10301,113,538
10302,113,553
10303,113,567
10304,113,555
10305,113,536
10306,113,519
10307,113,503
10308,113,500
10309,113,516
10310,113,533
10311,113,548
10312,113,560
10313,113,545
10314,113,528
10315,113,510
10316,113,494
10317,113,497
10318,113,514
10319,113,531
10320,113,546
10321,113,555
10322,113,538
10323,113,520
10324,113,503
10325,113,488
10326,113,496
10327,113,513
10328,113,530
10329,113,545
10330,113,549
10331,113,532
10332,113,514
10333,113,498
10334,113,482
10335,113,496
10336,113,513
10337,113,530
10338,113,545
10339,113,544
10340,113,526
10341,113,509
10342,113,493
10343,113,481
10344,113,497
10345,113,514
10346,113,531
10347,113,545
10348,113,539
10349,113,521
10350,113,504
10351,113,488
10352,113,481
10353,113,498
10354,113,515
10355,113,531
10356,113,546
10357,113,535
10358,113,517
10359,113,500
10360,113,484
10361,113,482
10362,113,499
10363,113,516
10364,113,533
10365,113,545
10366,113,530
10367,113,513
10368,113,496
10369,113,481
10370,113,484
10371,113,502
10372,113,518
10373,113,534
10374,113,543
10375,113,527
10376,113,510
10377,113,492
10378,113,478
10379,113,486
10380,113,504
10381,113,520
10382,113,536
10383,113,540
10384,113,523
10385,113,506
10386,113,489
10387,113,475
10388,113,488
10389,113,507
10390,113,522
10391,113,539
10392,113,537
10393,113,520
10394,113,503
10395,113,486
10396,113,475
10397,113,491
10398,113,508
10399,113,525
10400,114,539
10401,114,548
10402,114,562
10403,114,564
10404,114,546
10405,114,528
10406,114,511
10407,114,497
10408,114,512
10409,114,528
10410,114,544
10411,114,559
10412,114,552
10413,114,534
10414,114,517
10415,114,500
10416,114,494
10417,114,512
10418,114,528
10419,114,544
10420,114,557
10421,114,542
10422,114,524
10423,114,507
10424,114,491
10425,114,495
10426,114,512
10427,114,528
10428,114,544
10429,114,551
10430,114,533
10431,114,516
10432,114,499
10433,114,483
10434,114,497
10435,114,514
10436,114,530
10437,114,546
10438,114,543
10439,114,525
10440,114,508
10441,114,492
10442,114,483
10443,114,500
10444,114,517
10445,114,533
10446,114,548
10447,114,536
10448,114,519
10449,114,502
10450,114,485
10451,114,486
10452,114,503
10453,114,520
10454,114,536
10455,114,546
10456,114,529
10457,114,512
10458,114,495
10459,114,480
10460,114,489
10461,114,507
10462,114,524
10463,114,539
10464,114,540
10465,114,523
