Time,Frequency,A0
16701,51,484
16702,51,469
16703,51,455
16704,51,441
16705,51,431
16706,51,448
16707,51,468
16708,51,485
16709,51,502
16710,51,518
16711,51,534
16712,51,548
16713,51,563
16714,51,576
16715,51,580
16716,51,562
16717,51,544
16718,51,526
16719,51,509
16720,51,493
16721,51,478
16722,51,463
16723,51,449
16724,51,435
16725,51,437
16726,51,456
16727,51,475
16728,51,492
16729,51,509
16730,51,524
16731,51,540
16732,51,555
16733,51,569
16734,51,582
16735,51,573
16736,51,554
16737,51,536
16738,51,519
16739,51,503
16740,51,487
16741,51,472
16742,51,457
16743,51,443
16744,51,430
16745,51,445
16746,51,464
16747,51,482
16748,51,499
16749,51,515
16750,51,531
16751,51,546
16752,51,560
16753,51,574
16754,51,582
16755,51,565
16756,51,546
16757,51,529
16758,51,512
16759,51,495
16760,51,480
16761,51,466
16762,51,451
16763,51,438
16764,51,435
16765,51,454
16766,51,472
16767,51,490
16768,51,506
16769,51,522
16770,51,537
16771,51,552
16772,51,566
16773,51,580
16774,51,576
16775,51,557
16776,51,538
16777,51,522
16778,51,505
16779,51,489
16780,51,474
16781,51,459
16782,51,445
16783,51,432
16784,51,442
16785,51,461
16786,51,479
16787,51,496
16788,51,513
16789,51,528
16790,51,543
16791,51,558
16792,51,572
16793,51,583
16794,51,568
16795,51,550
16796,51,531
16797,51,515
16798,51,499
16799,51,483
16800,51,468
16801,51,454
16802,51,440
16803,51,432
16804,51,450
16805,51,469
16806,51,487
16807,51,503
16808,51,519
16809,51,535
16810,51,549
16811,51,564
16812,51,578
16813,51,579
16814,51,560
16815,51,542
16816,51,524
16817,51,508
16818,51,492
16819,51,477
16820,51,462
16821,51,448
16822,51,434
16823,51,439
16824,51,458
16825,51,476
16826,51,494
16827,51,510
16828,51,526
16829,51,541
16830,51,556
16831,51,570
16832,51,583
16833,51,572
16834,51,553
16835,51,535
16836,51,518
16837,51,501
16838,51,485
16839,51,471
16840,51,456
16841,51,442
16842,51,430
16843,51,447
16844,51,466
16845,51,484
16846,51,501
16847,51,517
16848,51,532
16849,51,547
16850,51,561
16851,51,575
16852,51,582
16853,51,564
16854,51,545
16855,51,527
16856,51,511
16857,51,495
16858,51,479
16859,51,464
16860,51,450
16861,51,436
16862,51,436
16863,51,455
16864,51,474
16865,51,491
16866,51,507
16867,51,523
16868,51,539
16869,51,553
16870,51,567
16871,51,581
16872,51,575
16873,51,555
16874,51,538
16875,51,520
16876,51,504
16877,51,488
16878,51,473
16879,51,458
16880,51,444
16881,51,431
16882,51,443
16883,51,463
16884,51,481
16885,51,497
16886,51,514
16887,51,530
16888,51,545
16889,51,559
16890,51,573
16891,51,583
16892,51,566
16893,51,548
16894,51,530
16895,51,513
16896,51,497
16897,51,482
16898,51,467
16899,51,453
16900,51,439
16901,51,433
16902,51,452
16903,51,470
16904,51,488
16905,51,504
16906,51,520
16907,51,536
16908,51,551
16909,51,565
16910,51,579
16911,51,578
16912,51,559
16913,51,540
16914,51,523
16915,51,507
16916,51,491
16917,51,476
16918,51,461
16919,51,446
16920,51,433
16921,51,440
16922,51,459
16923,51,478
16924,51,495
16925,51,512
16926,51,527
16927,51,542
16928,51,557
16929,51,571
16930,51,584
16931,51,570
16932,51,551
16933,51,533
16934,51,516
16935,51,500
16936,51,484
16937,51,469
16938,51,454
16939,51,441
16940,51,431
16941,51,449
16942,51,467
16943,51,485
16944,51,502
16945,51,518
16946,51,534
16947,51,548
16948,51,563
16949,51,577
16950,51,580
16951,51,562
16952,51,544
16953,51,526
16954,51,509
16955,51,493
16956,51,478
16957,51,463
16958,51,449
16959,51,435
16960,51,437
16961,51,456
16962,51,475
16963,51,492
16964,51,509
16965,51,524
16966,51,539
16967,51,554
16968,51,569
16969,51,582
16970,51,573
16971,51,554
16972,51,536
16973,51,519
16974,51,503
16975,51,487
16976,51,472
16977,51,457
16978,51,443
16979,51,430
16980,51,446
16981,51,465
16982,51,482
16983,51,499
16984,51,515
16985,51,531
16986,51,545
16987,51,560
16988,51,574
16989,51,582
16990,51,565
16991,51,546
16992,51,529
16993,51,512
16994,51,496
16995,51,481
16996,51,466
16997,51,451
16998,51,437
16999,51,435
17000,52,453
17001,52,458
17002,52,445
17003,52,430
17004,52,417
17005,52,404
17006,52,392
17007,52,380
17008,52,368
17009,52,357
17010,52,347
17011,52,353
17012,52,374
17013,52,396
17014,52,415
17015,52,434
17016,52,452
17017,52,470
17018,52,487
17019,52,503
17020,52,517
17021,52,504
17022,52,487
17023,52,471
17024,52,456
17025,52,441
17026,52,428
17027,52,414
17028,52,401
17029,52,389
17030,52,388
17031,52,409
17032,52,429
17033,52,448
17034,52,465
17035,52,483
17036,52,499
17037,52,515
17038,52,530
17039,52,545
17040,52,536
17041,52,518
17042,52,501
17043,52,485
17044,52,469
17045,52,455
17046,52,440
17047,52,427
17048,52,414
17049,52,407
17050,52,425
17051,52,444
17052,52,463
17053,52,481
17054,52,497
17055,52,513
17056,52,529
17057,52,543
17058,52,558
17059,52,555
17060,52,536
17061,52,518
17062,52,502
17063,52,486
17064,52,471
17065,52,456
17066,52,442
17067,52,428
17068,52,416
17069,52,432
17070,52,452
17071,52,470
17072,52,487
17073,52,504
17074,52,520
17075,52,535
17076,52,550
17077,52,564
17078,52,566
17079,52,548
17080,52,530
17081,52,513
17082,52,497
17083,52,481
17084,52,466
17085,52,452
17086,52,437
17087,52,424
17088,52,435
17089,52,454
17090,52,473
17091,52,490
17092,52,506
17093,52,522
17094,52,538
17095,52,552
17096,52,566
17097,52,574
17098,52,557
17099,52,538
17100,52,521
17101,52,504
17102,52,489
17103,52,473
17104,52,459
17105,52,444
17106,52,430
17107,52,435
17108,52,454
17109,52,472
17110,52,490
17111,52,506
17112,52,522
17113,52,537
17114,52,552
17115,52,566
17116,52,578
17117,52,563
17118,52,545
17119,52,527
17120,52,510
17121,52,494
17122,52,478
17123,52,464
17124,52,449
17125,52,436
17126,52,433
17127,52,452
17128,52,471
17129,52,488
17130,52,505
17131,52,521
17132,52,536
17133,52,551
17134,52,565
17135,52,579
17136,52,569
17137,52,549
17138,52,531
17139,52,514
17140,52,499
17141,52,483
17142,52,468
17143,52,453
17144,52,439
17145,52,432
17146,52,450
17147,52,469
17148,52,486
17149,52,503
17150,52,519
17151,52,534
17152,52,549
17153,52,563
17154,52,577
17155,52,573
17156,52,554
17157,52,536
17158,52,519
17159,52,502
17160,52,487
17161,52,471
17162,52,457
17163,52,443
17164,52,431
17165,52,447
17166,52,465
17167,52,483
17168,52,500
17169,52,516
17170,52,532
17171,52,546
17172,52,561
17173,52,575
17174,52,577
17175,52,559
17176,52,540
17177,52,522
17178,52,506
17179,52,490
17180,52,475
17181,52,460
17182,52,446
17183,52,433
17184,52,443
17185,52,462
17186,52,480
17187,52,497
17188,52,513
17189,52,529
17190,52,544
17191,52,559
17192,52,573
17193,52,580
17194,52,563
17195,52,544
17196,52,527
17197,52,510
17198,52,494
17199,52,478
17200,52,464
17201,52,449
17202,52,436
17203,52,439
17204,52,459
17205,52,476
17206,52,494
17207,52,511
17208,52,527
17209,52,541
17210,52,556
17211,52,570
17212,52,582
17213,52,567
17214,52,548
17215,52,530
17216,52,513
17217,52,497
17218,52,482
17219,52,467
17220,52,452
17221,52,438
17222,52,436
17223,52,455
17224,52,473
17225,52,491
17226,52,507
17227,52,524
17228,52,539
17229,52,553
17230,52,567
17231,52,581
17232,52,570
17233,52,552
17234,52,534
17235,52,517
17236,52,500
17237,52,485
17238,52,469
17239,52,455
17240,52,441
17241,52,433
17242,52,451
17243,52,470
17244,52,487
17245,52,504
17246,52,520
17247,52,535
17248,52,550
17249,52,564
17250,52,578
17251,52,574
17252,52,556
17253,52,537
17254,52,520
17255,52,504
17256,52,488
17257,52,472
17258,52,458
17259,52,444
17260,52,432
17261,52,447
17262,52,466
17263,52,484
17264,52,501
17265,52,517
17266,52,532
17267,52,547
17268,52,562
17269,52,576
17270,52,578
17271,52,559
17272,52,541
17273,52,523
17274,52,507
17275,52,491
17276,52,476
17277,52,461
17278,52,447
17279,52,433
17280,52,443
17281,52,463
17282,52,481
17283,52,498
17284,52,514
17285,52,530
17286,52,545
17287,52,559
17288,52,573
17289,52,581
17290,52,563
17291,52,545
17292,52,527
17293,52,510
17294,52,494
17295,52,479
17296,52,464
17297,52,450
17298,52,435
17299,52,439
17300,52,459
17301,52,477
17302,52,494
17303,52,511
17304,52,527
17305,52,542
17306,52,556
17307,52,570
17308,52,582
17309,52,567
17310,52,548
17311,52,531
17312,52,513
17313,52,497
17314,52,482
17315,52,467
17316,52,452
17317,52,438
17318,52,436
17319,52,455
17320,52,473
17321,52,491
17322,52,507
17323,52,524
17324,52,538
17325,52,553
17326,52,567
17327,52,581
17328,52,571
17329,52,552
17330,52,534
17331,52,517
17332,52,500
17333,52,485
17334,52,470
17335,52,455
17336,52,442
17337,52,434
17338,52,451
17339,52,470
17340,52,488
17341,52,504
17342,52,520
17343,52,536
17344,52,551
17345,52,565
17346,52,579
17347,52,574
17348,52,556
17349,52,537
17350,52,520
17351,52,503
17352,52,488
17353,52,473
17354,52,458
17355,52,444
17356,52,432
17357,52,447
17358,52,466
17359,52,484
17360,52,501
17361,52,517
17362,52,533
17363,52,547
17364,52,562
17365,52,576
17366,52,578
17367,52,560
17368,52,541
17369,52,524
17370,52,507
17371,52,491
17372,52,476
17373,52,461
17374,52,447
17375,52,433
17376,52,443
17377,52,462
17378,52,481
17379,52,498
17380,52,514
17381,52,529
17382,52,544
17383,52,559
17384,52,573
17385,52,581
17386,52,563
17387,52,545
17388,52,527
17389,52,510
17390,52,494
17391,52,479
17392,52,464
17393,52,450
17394,52,436
17395,52,440
17396,52,459
17397,52,477
17398,52,494
17399,52,511
17400,52,527
17401,52,542
17402,52,556
17403,52,570
17404,52,582
17405,52,567
17406,52,548
17407,52,530
17408,52,514
17409,52,497
17410,52,482
17411,52,467
17412,52,453
17413,52,438
17414,52,436
17415,52,455
17416,52,474
17417,52,491
17418,52,508
17419,52,524
17420,52,539
17421,52,553
17422,52,567
17423,52,581
17424,52,571
17425,52,552
17426,52,534
17427,52,517
17428,52,501
17429,52,485
17430,52,470
17431,52,455
17432,52,441
17433,52,433
17434,52,451
17435,52,470
17436,52,488
17437,52,504
17438,52,520
17439,52,536
17440,52,550
17441,52,565
17442,52,579
17443,52,575
17444,52,555
17445,52,537
17446,52,520
17447,52,504
17448,52,488
17449,52,473
17450,52,458
17451,52,444
17452,52,432
17453,52,448
17454,52,467
17455,52,484
17456,52,501
17457,52,517
17458,52,533
17459,52,547
17460,52,562
17461,52,576
17462,52,578
17463,52,560
17464,52,541
17465,52,524
17466,52,507
17467,52,491
17468,52,476
17469,52,461
17470,52,447
17471,52,433
17472,52,444
17473,52,463
17474,52,480
17475,52,498
17476,52,514
17477,52,529
17478,52,545
17479,52,560
17480,52,573
17481,52,581
17482,52,563
17483,52,545
17484,52,527
17485,52,510
17486,52,494
17487,52,479
17488,52,464
17489,52,450
17490,52,436
17491,52,440
17492,52,459
17493,52,477
17494,52,495
17495,52,510
17496,52,526
17497,52,542
17498,52,556
17499,52,570
17500,52,583
17501,52,567
17502,52,549
17503,52,530
17504,52,514
17505,52,497
17506,52,482
17507,52,467
17508,52,453
17509,52,439
17510,52,436
17511,52,455
17512,52,474
17513,52,491
17514,52,507
17515,52,524
17516,52,539
17517,52,553
17518,52,568
17519,52,581
17520,52,570
17521,52,552
17522,52,534
17523,52,517
17524,52,500
17525,52,485
17526,52,470
17527,52,455
17528,52,442
17529,52,434
17530,52,452
17531,52,470
17532,52,488
17533,52,504
17534,52,520
17535,52,536
17536,52,550
17537,52,565
17538,52,579
17539,52,574
17540,52,555
17541,52,537
17542,52,520
17543,52,504
17544,52,488
17545,52,473
17546,52,458
17547,52,444
17548,52,432
17549,52,447
17550,52,466
17551,52,484
17552,52,501
17553,52,517
17554,52,533
17555,52,548
17556,52,562
17557,52,576
17558,52,578
17559,52,559
17560,52,541
17561,52,524
17562,52,507
17563,52,491
17564,52,476
17565,52,461
17566,52,447
17567,52,433
17568,52,444
17569,52,463
17570,52,481
17571,52,498
17572,52,514
17573,52,530
17574,52,545
17575,52,559
17576,52,573
17577,52,580
17578,52,563
17579,52,544
17580,52,527
17581,52,510
17582,52,495
17583,52,479
17584,52,464
17585,52,450
17586,52,436
17587,52,440
17588,52,459
17589,52,477
17590,52,495
17591,52,511
17592,52,527
17593,52,542
17594,52,556
17595,52,570
17596,52,582
17597,52,567
17598,52,548
17599,52,530
17600,52,514
17601,52,497
17602,52,482
17603,52,467
17604,52,453
17605,52,439
17606,52,436
17607,52,455
17608,52,474
17609,52,491
17610,52,508
17611,52,524
17612,52,539
17613,52,553
17614,52,567
17615,52,581
17616,52,571
17617,52,552
17618,52,534
17619,52,517
17620,52,501
17621,52,485
17622,52,470
17623,52,455
17624,52,442
17625,52,433
17626,52,451
17627,52,470
17628,52,487
17629,52,504
17630,52,520
17631,52,536
17632,52,551
17633,52,565
17634,52,578
17635,52,574
17636,52,556
17637,52,538
17638,52,520
17639,52,504
17640,52,488
17641,52,473
17642,52,458
17643,52,444
17644,52,432
17645,52,448
17646,52,467
17647,52,484
17648,52,501
17649,52,517
17650,52,533
17651,52,548
17652,52,562
17653,52,576
17654,52,578
17655,52,559
17656,52,541
17657,52,523
17658,52,507
17659,52,491
17660,52,476
17661,52,461
17662,52,447
17663,52,433
17664,52,444
17665,52,463
17666,52,481
17667,52,498
17668,52,514
17669,52,530
17670,52,544
17671,52,559
17672,52,573
17673,52,581
17674,52,563
17675,52,544
17676,52,527
17677,52,510
17678,52,494
17679,52,479
17680,52,464
17681,52,450
17682,52,436
17683,52,440
17684,52,459
17685,52,477
17686,52,494
17687,52,511
17688,52,526
17689,52,542
17690,52,556
17691,52,570
17692,52,582
17693,52,567
17694,52,548
17695,52,531
17696,52,513
17697,52,497
17698,52,482
17699,52,467
17700,52,453
17701,52,439
17702,52,436
17703,52,455
17704,52,474
17705,52,491
17706,52,507
17707,52,524
17708,52,539
17709,52,553
17710,52,567
17711,52,581
17712,52,571
17713,52,552
17714,52,534
17715,52,517
17716,52,500
17717,52,485
17718,52,470
17719,52,456
17720,52,442
17721,52,433
17722,52,451
17723,52,470
17724,52,488
17725,52,504
17726,52,520
17727,52,535
17728,52,550
17729,52,565
17730,52,578
17731,52,575
17732,52,555
17733,52,537
17734,52,520
17735,52,504
17736,52,488
17737,52,473
17738,52,458
17739,52,444
17740,52,432
17741,52,447
17742,52,466
17743,52,484
17744,52,501
17745,52,517
17746,52,533
17747,52,548
17748,52,562
17749,52,576
17750,52,578
17751,52,559
17752,52,541
17753,52,524
17754,52,507
17755,52,491
17756,52,476
17757,52,461
17758,52,447
17759,52,433
17760,52,444
17761,52,463
17762,52,481
17763,52,498
17764,52,514
17765,52,530
17766,52,544
17767,52,559
17768,52,573
17769,52,581
17770,52,563
17771,52,545
17772,52,527
17773,52,510
17774,52,494
17775,52,479
17776,52,464
17777,52,450
17778,52,436
17779,52,440
17780,52,459
17781,52,477
17782,52,495
17783,52,511
17784,52,527
17785,52,542
17786,52,556
17787,52,570
17788,52,582
17789,52,567
17790,52,548
17791,52,530
17792,52,514
17793,52,497
17794,52,482
17795,52,467
17796,52,453
17797,52,439
17798,52,436
17799,52,455
17800,52,474
17801,52,491
17802,52,508
17803,52,524
17804,52,539
17805,52,553
17806,52,567
17807,52,581
17808,52,571
17809,52,552
17810,52,534
17811,52,517
17812,52,500
17813,52,485
17814,52,470
17815,52,456
17816,52,442
17817,52,433
17818,52,451
17819,52,470
17820,52,488
17821,52,504
17822,52,520
17823,52,536
17824,52,550
17825,52,565
17826,52,578
17827,52,575
17828,52,556
17829,52,538
17830,52,520
17831,52,504
17832,52,488
17833,52,473
17834,52,458
17835,52,444
17836,52,432
17837,52,447
17838,52,466
17839,52,484
17840,52,501
17841,52,517
17842,52,533
17843,52,548
17844,52,562
17845,52,576
17846,52,578
17847,52,559
17848,52,541
17849,52,524
17850,52,507
17851,52,491
17852,52,476
17853,52,461
17854,52,447
17855,52,433
17856,52,444
17857,52,463
17858,52,481
17859,52,498
17860,52,514
17861,52,530
17862,52,544
17863,52,559
17864,52,573
17865,52,581
17866,52,563
17867,52,545
17868,52,527
17869,52,510
17870,52,494
17871,52,479
17872,52,464
17873,52,450
17874,52,436
17875,52,440
17876,52,459
17877,52,477
17878,52,494
17879,52,511
17880,52,527
17881,52,542
17882,52,557
17883,52,571
17884,52,582
17885,52,567
17886,52,548
17887,52,530
17888,52,513
17889,52,497
17890,52,482
17891,52,467
17892,52,453
17893,52,438
17894,52,436
17895,52,455
17896,52,474
17897,52,491
17898,52,508
17899,52,524
17900,52,539
17901,52,553
17902,52,567
17903,52,581
17904,52,571
17905,52,552
17906,52,534
17907,52,517
17908,52,500
17909,52,485
17910,52,470
17911,52,456
17912,52,441
17913,52,434
17914,52,451
17915,52,470
17916,52,488
17917,52,504
