Time,A0
32777,155
32778,264
32779,387
32780,499
32781,571
32782,627
32783,644
32784,599
32785,507
32786,379
32787,248
32788,135
32789,27
32790,0
32791,0
32792,0
32793,80
32794,189
32795,313
32796,421
32797,524
32798,595
32799,638
32800,642
32801,566
32802,463
32803,334
32804,203
32805,96
32806,9
32807,0
32808,0
32809,21
32810,119
32811,227
32812,351
32813,462
32814,545
32815,609
32816,638
32817,626
32818,532
32819,426
32820,291
32821,161
32822,58
32823,0
32824,0
32825,0
32826,46
32827,152
32828,272
32829,394
32830,495
32831,574
32832,623
32833,642
32834,599
32835,498
32836,368
32837,251
32838,121
32839,24
32840,0
32841,0
32842,0
32843,87
32844,199
32845,309
32846,428
32847,530
32848,591
32849,637
32850,634
32851,569
32852,453
32853,338
32854,207
32855,84
32856,2
32857,0
32858,0
32859,22
32860,118
32861,239
32862,348
32863,464
32864,558
32865,614
32866,644
32867,622
32868,530
32869,420
32870,285
32871,159
32872,53
32873,0
32874,0
32875,0
32876,58
32877,166
32878,273
32879,398
32880,496
32881,576
32882,626
32883,643
32884,591
32885,496
32886,370
32887,237
32888,126
32889,20
32890,0
32891,0
32892,4
32893,83
32894,204
32895,318
32896,437
32897,526
32898,595
32899,641
32900,637
32901,561
32902,448
32903,335
32904,202
32905,94
32906,6
32907,0
32908,0
32909,27
32910,129
32911,238
32912,361
32913,462
32914,557
32915,615
32916,637
32917,616
32918,530
32919,408
32920,285
32921,154
32922,52
32923,0
32924,0
32925,0
32926,55
32927,165
32928,285
32929,394
32930,502
32931,580
32932,624
32933,643
32934,585
32935,492
32936,364
32937,248
32938,119
32939,19
32940,0
32941,0
32942,9
32943,91
32944,203
32945,330
32946,434
32947,531
32948,600
32949,640
32950,636
32951,560
32952,444
32953,329
32954,194
32955,78
32956,0
32957,0
32958,0
32959,32
32960,129
32961,239
32962,359
32963,477
32964,557
32965,620
32966,640
32967,612
32968,531
32969,407
32970,273
32971,157
32972,43
32973,0
32974,0
32975,0
32976,68
32977,173
32978,282
32979,403
32980,510
32981,579
32982,627
32983,640
32984,587
32985,480
32986,364
32987,235
32988,109
32989,19
32990,0
32991,0
32992,8
32993,101
32994,206
32995,331
32996,438
32997,536
32998,597
32999,641
33000,635
33001,558
33002,441
33003,327
33004,189
33005,85
33006,5
33007,0
33008,0
33009,33
33010,132
33011,258
33012,363
33013,477
33014,563
33015,618
33016,641
33017,617
33018,521
33019,399
33020,278
33021,152
33022,41
33023,0
33024,0
33025,0
33026,65
33027,173
33028,292
33029,403
33030,509
33031,585
33032,634
33033,643
33034,590
33035,482
33036,350
33037,233
33038,108
33039,19
33040,0
33041,0
33042,8
33043,104
33044,211
33045,337
33046,441
33047,541
33048,599
33049,640
33050,639
33051,555
33052,435
33053,320
33054,186
33055,68
33056,0
33057,0
33058,0
33059,37
33060,137
33061,260
33062,366
33063,481
33064,567
33065,620
33066,645
33067,612
33068,517
33069,392
33070,274
33071,147
33072,34
33073,0
33074,0
33075,0
33076,68
33077,176
33078,299
33079,410
33080,513
33081,583
33082,637
33083,641
33084,583
33085,473
33086,358
33087,227
33088,113
33089,17
33090,0
33091,0
33092,12
33093,101
33094,225
33095,339
33096,453
33097,538
33098,606
33099,642
33100,635
33101,548
33102,429
33103,315
33104,180
33105,77
33106,0
33107,0
33108,0
33109,41
33110,145
33111,265
33112,372
33113,489
33114,561
33115,620
33116,640
33117,610
33118,508
33119,399
33120,263
33121,137
33122,40
33123,0
33124,0
33125,0
33126,66
33127,178
33128,297
33129,420
33130,511
33131,591
33132,630
33133,638
33134,580
33135,468
33136,351
33137,222
33138,99
33139,10
33140,0
33141,0
33142,15
33143,111
33144,213
33145,340
33146,457
33147,542
33148,608
33149,638
33150,629
33151,541
33152,426
33153,307
33154,175
33155,72
33156,0
33157,0
33158,0
33159,45
33160,147
33161,257
33162,380
33163,493
33164,566
33165,622
33166,640
33167,601
33168,513
33169,384
33170,252
33171,140
33172,27
33173,0
33174,0
33175,0
33176,76
33177,187
33178,310
33179,421
33180,520
33181,592
33182,638
33183,642
33184,578
33185,467
33186,350
33187,218
33188,98
33189,8
33190,0
33191,0
33192,16
33193,111
33194,228
33195,340
33196,458
33197,548
33198,607
33199,638
33200,623
33201,541
33202,422
33203,306
33204,173
33205,58
33206,0
33207,0
33208,0
33209,45
33210,153
33211,260
33212,381
33213,493
33214,569
33215,623
33216,643
33217,597
33218,507
33219,378
33220,261
33221,134
33222,24
33223,0
33224,0
33225,0
33226,77
33227,187
33228,311
33229,419
33230,523
33231,593
33232,636
33233,639
33234,567
33235,464
33236,336
33237,220
33238,95
33239,9
33240,0
33241,0
33242,24
33243,122
33244,226
33245,350
33246,456
33247,550
33248,610
33249,640
33250,623
33251,540
33252,419
33253,302
33254,167
33255,54
33256,0
33257,0
33258,0
33259,49
33260,159
33261,267
33262,387
33263,490
33264,574
33265,624
33266,642
33267,595
33268,492
33269,380
33270,247
33271,134
33272,24
33273,0
33274,0
33275,0
33276,87
33277,199
33278,308
33279,428
33280,531
33281,596
33282,641
33283,639
33284,568
33285,454
33286,344
33287,208
33288,88
33289,4
33290,0
33291,0
33292,24
33293,121
33294,227
33295,350
33296,468
33297,550
33298,613
33299,638
33300,621
33301,539
33302,416
33303,280
33304,166
33305,49
33306,0
33307,0
33308,0
33309,50
33310,155
33311,275
33312,396
33313,492
33314,575
33315,630
33316,640
33317,593
33318,489
33319,377
33320,246
33321,132
33322,27
33323,0
33324,0
33325,1
33326,91
33327,200
33328,311
33329,434
33330,530
33331,593
33332,636
33333,637
33334,563
33335,447
33336,332
33337,200
33338,90
33339,4
33340,0
33341,0
33342,30
33343,127
33344,236
33345,359
33346,465
33347,554
33348,610
33349,642
33350,616
33351,530
33352,408
33353,287
33354,160
33355,45
33356,0
33357,0
33358,0
33359,54
33360,163
33361,282
33362,393
33363,499
33364,579
33365,626
33366,643
33367,588
33368,494
33369,369
33370,237
33371,124
33372,23
33373,0
33374,0
33375,6
33376,87
33377,198
33378,327
33379,432
33380,532
33381,592
33382,636
33383,635
33384,562
33385,444
33386,332
33387,199
33388,91
33389,4
33390,0
33391,0
33392,28
33393,125
33394,250
33395,355
33396,471
33397,557
33398,613
33399,643
33400,611
33401,527
33402,406
33403,286
33404,160
33405,48
33406,0
33407,0
33408,0
33409,59
33410,165
33411,283
33412,407
33413,502
33414,582
33415,629
33416,639
33417,585
33418,491
33419,361
33420,242
33421,114
33422,22
33423,0
33424,0
33425,3
33426,94
33427,207
33428,322
33429,438
33430,530
33431,599
33432,636
33433,638
33434,554
33435,449
33436,319
33437,187
33438,82
33439,0
33440,0
33441,0
33442,36
33443,137
33444,243
33445,366
33446,478
33447,558
33448,614
33449,643
33450,614
33451,517
33452,407
33453,274
33454,145
33455,45
33456,0
33457,0
33458,0
33459,64
33460,176
33461,282
33462,407
33463,504
33464,584
33465,634
33466,642
33467,583
33468,488
33469,358
33470,238
33471,114
33472,17
33473,0
33474,0
33475,3
33476,96
33477,211
33478,339
33479,445
33480,539
33481,601
33482,637
33483,631
33484,558
33485,442
33486,309
33487,193
33488,76
33489,0
33490,0
33491,0
33492,32
33493,129
33494,253
33495,373
33496,476
33497,559
33498,620
33499,642
33500,612
33501,526
33502,402
33503,269
33504,154
33505,41
33506,0
33507,0
33508,0
33509,69
33510,178
33511,296
33512,406
33513,514
33514,581
33515,634
33516,642
33517,583
33518,473
33519,355
33520,225
33521,110
33522,14
33523,0
33524,0
33525,14
33526,105
33527,208
33528,335
33529,448
33530,537
33531,606
33532,637
33533,632
33534,549
33535,442
33536,317
33537,180
33538,80
33539,0
33540,0
33541,0
33542,36
33543,141
33544,261
33545,369
33546,485
33547,564
33548,621
33549,641
33550,609
33551,508
33552,397
33553,263
33554,148
33555,37
33556,0
33557,0
33558,0
33559,65
33560,174
33561,299
33562,409
33563,509
33564,590
33565,631
33566,639
33567,583
33568,474
33569,348
33570,229
33571,107
33572,13
33573,0
33574,0
33575,15
33576,111
33577,215
33578,340
33579,454
33580,542
33581,606
33582,637
33583,630
33584,543
33585,438
33586,307
33587,188
33588,68
33589,0
33590,0
33591,0
33592,35
33593,141
33594,260
33595,367
33596,483
33597,570
33598,622
33599,642
33600,607
33601,507
33602,398
33603,263
33604,135
33605,33
33606,0
33607,0
33608,0
33609,75
33610,185
33611,296
33612,419
33613,520
33614,585
33615,637
33616,639
33617,577
33618,469
33619,354
33620,221
33621,99
33622,11
33623,0
33624,0
33625,17
33626,110
33627,228
33628,336
33629,455
33630,540
33631,606
33632,642
33633,629
33634,538
33635,430
33636,299
33637,182
33638,65
33639,0
33640,0
33641,0
33642,39
33643,143
33644,267
33645,375
33646,489
33647,566
33648,624
33649,640
33650,607
33651,506
33652,381
33653,260
33654,138
33655,37
33656,0
33657,0
33658,0
33659,80
33660,190
33661,310
33662,418
33663,520
33664,590
33665,639
33666,641
33667,575
33668,464
33669,336
33670,219
33671,95
33672,7
33673,0
33674,0
33675,20
33676,112
33677,233
33678,345
33679,461
33680,546
33681,613
33682,639
33683,625
33684,536
33685,428
33686,295
33687,176
33688,62
33689,0
33690,0
33691,0
33692,51
33693,156
33694,264
33695,386
33696,498
33697,569
33698,628
33699,639
33700,600
33701,499
33702,385
33703,255
33704,127
33705,29
33706,0
33707,0
33708,0
33709,83
33710,194
33711,319
33712,425
33713,527
33714,590
33715,637
33716,639
33717,571
33718,459
33719,341
33720,209
33721,100
33722,10
33723,0
33724,0
33725,21
33726,118
33727,228
33728,350
33729,470
33730,551
33731,616
33732,639
33733,622
33734,537
33735,421
33736,284
33737,168
33738,57
33739,0
33740,0
33741,0
33742,49
33743,154
33744,272
33745,396
33746,492
33747,575
33748,628
33749,645
33750,596
33751,506
33752,377
33753,247
33754,134
33755,29
33756,0
33757,0
33758,0
33759,82
33760,190
33761,314
33762,422
33763,527
33764,598
33765,640
33766,638
33767,571
33768,453
33769,339
33770,207
33771,85
33772,5
33773,0
33774,0
33775,22
33776,118
33777,230
33778,351
33779,466
33780,547
33781,613
33782,644
33783,623
33784,530
33785,412
33786,292
33787,161
33788,48
33789,0
33790,0
33791,0
33792,53
33793,159
33794,279
33795,390
33796,498
33797,580
33798,629
33799,643
33800,589
33801,497
33802,368
33803,252
33804,122
33805,28
33806,0
33807,0
33808,0
33809,89
33810,200
33811,314
33812,432
33813,521
33814,595
33815,639
33816,640
33817,558
33818,456
33819,327
33820,208
33821,89
33822,3
33823,0
33824,0
33825,20
33826,130
33827,236
33828,360
33829,463
33830,556
33831,617
33832,642
33833,620
33834,525
33835,415
33836,284
33837,153
33838,54
33839,0
33840,0
33841,0
33842,61
33843,169
33844,275
33845,400
33846,497
33847,576
33848,626
33849,644
33850,591
33851,493
33852,364
33853,249
33854,121
33855,19
33856,0
33857,0
33858,0
33859,90
33860,204
33861,317
33862,433
33863,534
33864,595
33865,641
33866,635
33867,563
33868,447
33869,322
33870,201
33871,82
33872,2
33873,0
33874,0
33875,28
33876,125
33877,247
33878,365
33879,470
33880,560
33881,613
33882,644
33883,613
33884,529
33885,407
33886,270
33887,157
33888,43
33889,0
33890,0
33891,0
33892,61
33893,170
33894,290
33895,399
33896,508
33897,579
33898,632
33899,642
33900,589
33901,480
33902,366
33903,235
33904,119
33905,19
33906,0
33907,0
33908,7
33909,90
33910,201
33911,327
33912,443
33913,533
33914,601
33915,638
33916,636
33917,554
33918,440
33919,323
33920,192
33921,86
33922,0
33923,0
33924,0
33925,31
33926,128
33927,251
33928,361
33929,478
33930,561
33931,616
33932,642
33933,617
33934,519
33935,407
33936,275
33937,144
33938,46
33939,0
33940,0
33941,0
33942,62
33943,179
33944,285
33945,412
33946,505
33947,582
33948,633
33949,642
33950,581
33951,483
33952,355
33953,227
33954,115
33955,16
33956,0
33957,0
33958,8
33959,94
33960,204
33961,331
33962,447
33963,536
33964,603
33965,639
33966,633
33967,550
33968,446
33969,315
33970,183
33971,80
33972,0
33973,0
33974,0
33975,38
33976,142
33977,250
33978,373
33979,479
33980,561
33981,614
33982,642
33983,608
33984,519
33985,394
33986,272
33987,145
33988,40
33989,0
33990,0
33991,0
33992,68
33993,175
33994,294
33995,407
33996,510
33997,585
33998,633
33999,642
34000,587
34001,476
34002,351
34003,235
34004,107
34005,11
34006,0
34007,0
34008,13
34009,106
34010,208
34011,336
34012,452
34013,537
34014,603
34015,636
34016,629
34017,541
34018,435
34019,308
34020,186
34021,69
34022,0
34023,0
34024,0
34025,34
34026,137
34027,257
34028,366
34029,482
34030,558
34031,618
34032,641
34033,610
34034,509
34035,398
34036,263
34037,139
34038,39
34039,0
34040,0
34041,0
34042,74
34043,184
34044,293
34045,417
34046,518
34047,585
34048,636
34049,640
34050,579
34051,467
34052,353
34053,223
34054,98
34055,9
34056,0
34057,0
34058,14
34059,104
34060,222
34061,337
34062,450
34063,538
34064,604
34065,640
34066,629
34067,540
34068,433
34069,303
34070,184
34071,68
34072,0
34073,0
34074,0
34075,36
34076,138
34077,260
34078,380
34079,483
34080,564
34081,621
34082,642
34083,606
34084,501
34085,392
34086,258
34087,143
34088,31
34089,0
34090,0
34091,0
34092,76
34093,185
34094,294
34095,418
34096,519
34097,586
34098,638
34099,643
34100,577
34101,463
34102,349
34103,217
34104,104
34105,12
34106,0
34107,0
34108,17
34109,111
34110,219
34111,345
34112,449
34113,545
34114,613
34115,638
34116,626
34117,546
34118,428
34119,306
34120,176
34121,60
34122,0
34123,0
34124,0
34125,41
34126,146
34127,266
34128,375
34129,489
34130,575
34131,623
34132,644
34133,598
34134,509
34135,382
34136,251
34137,137
34138,29
34139,0
34140,0
34141,0
34142,73
34143,186
34144,308
34145,419
34146,521
34147,595
34148,634
34149,639
34150,576
34151,461
34152,349
34153,216
34154,90
34155,4
34156,0
34157,0
34158,18
34159,116
34160,223
34161,347
34162,460
34163,543
34164,608
34165,638
34166,624
34167,537
34168,416
34169,301
34170,167
34171,68
34172,0
34173,0
34174,0
34175,45
34176,154
34177,273
34178,384
34179,494
34180,577
34181,624
34182,642
34183,604
34184,503
34185,375
34186,255
34187,129
34188,31
34189,0
34190,0
34191,0
34192,87
34193,195
34194,306
34195,428
34196,520
34197,594
34198,635
34199,640
34200,564
34201,464
34202,333
34203,215
34204,91
34205,6
34206,0
34207,0
34208,17
34209,114
34210,231
34211,356
34212,458
34213,550
34214,614
34215,641
34216,621
34217,539
34218,422
34219,291
34220,173
34221,56
34222,0
34223,0
34224,0
34225,45
34226,149
34227,272
34228,395
34229,493
34230,577
34231,623
34232,645
34233,600
34234,497
34235,369
34236,251
34237,126
34238,28
34239,0
34240,0
34241,0
34242,85
34243,197
34244,312
34245,431
34246,522
34247,595
34248,639
34249,637
34250,564
34251,464
